timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
343.538,8.91268,9.13503,-0.303,-0.301286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.555,8.91268,9.10327,-0.303,-0.301571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.572,8.91268,9.0715,-0.303,-0.301857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.588,8.91268,9.03974,-0.303,-0.302143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.605,8.91268,9.00798,-0.303,-0.302429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.622,8.91268,8.97621,-0.303,-0.302714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.639,8.91268,8.94445,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.657,8.91268,8.91268,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.671,8.91268,8.91268,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.688,8.91268,8.91268,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.707,8.91268,8.91268,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.722,8.91268,8.91268,-0.303,-0.303,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.234,2,3,0
343.738,8.91268,8.91268,-0.311,-0.304143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.755,8.91268,8.91268,-0.311,-0.305286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.772,8.91268,8.91268,-0.311,-0.306429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.788,8.91268,8.91268,-0.311,-0.307571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.806,8.91268,8.91268,-0.311,-0.308714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.822,8.91268,8.91268,-0.311,-0.309857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.838,8.91268,8.91268,-0.311,-0.311,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.857,7.45399,8.88291,-0.31,-0.310857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.878,7.45399,8.85315,-0.31,-0.310714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.889,7.45399,8.82338,-0.31,-0.310571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.906,7.45399,8.79361,-0.31,-0.310429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.923,7.45399,8.76384,-0.31,-0.310286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,197.656,2,3,0
343.938,7.45399,8.73407,-0.42,-0.325857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
343.955,7.45399,8.7043,-0.42,-0.341429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
343.973,7.45399,8.67453,-0.42,-0.357143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
343.988,7.45399,8.64476,-0.42,-0.372857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.006,7.45399,8.61499,-0.42,-0.388571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.022,7.45399,8.58522,-0.42,-0.404286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.038,7.45399,8.55545,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.056,7.45399,8.52568,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.072,7.45399,8.49591,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.088,7.45399,8.46615,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.105,7.45399,8.43638,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.122,7.45399,8.40661,-0.42,-0.42,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.969,2,3,0
344.139,7.45399,8.37684,-0.416,-0.419429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.155,7.45399,8.34707,-0.416,-0.418857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.172,7.45399,8.3173,-0.416,-0.418286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.188,7.45399,8.28753,-0.416,-0.417714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.205,7.45399,8.25776,-0.416,-0.417143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.221,7.45399,8.22799,-0.416,-0.416571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.238,7.45399,8.19822,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.255,7.45399,8.16845,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.272,7.45399,8.13868,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.288,7.45399,8.10892,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.305,7.45399,8.07915,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.321,7.45399,8.04938,-0.416,-0.416,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,203.703,2,3,0
344.338,7.45399,8.01961,-0.332,-0.404,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.356,7.45399,7.98984,-0.332,-0.392,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.371,7.45399,7.96007,-0.332,-0.38,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.389,7.45399,7.9303,-0.332,-0.368,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.405,7.45399,7.90053,-0.332,-0.356,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.421,7.45399,7.87076,-0.332,-0.344,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.438,7.45399,7.84099,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.455,7.45399,7.81122,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.472,7.45399,7.78145,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.49,7.45399,7.75169,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.505,7.45399,7.72192,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.521,7.45399,7.69215,-0.332,-0.332,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,198.891,2,3,0
344.538,7.45399,7.66238,-0.191,-0.311857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.555,7.45399,7.63261,-0.191,-0.291714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.572,7.45399,7.60284,-0.191,-0.271571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.588,7.45399,7.57307,-0.191,-0.251429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.605,7.45399,7.5433,-0.191,-0.231286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.621,7.45399,7.51353,-0.191,-0.211143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.638,7.45399,7.48376,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.655,7.45399,7.45399,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.671,7.45399,7.45399,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.689,7.45399,7.45399,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.707,7.45399,7.45399,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.722,7.45399,7.45399,-0.191,-0.191,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.859,2,3,0
344.738,7.45399,7.45399,-0.192,-0.191143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.755,7.45399,7.45399,-0.192,-0.191286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.772,7.45399,7.45399,-0.192,-0.191429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.788,7.45399,7.45399,-0.192,-0.191571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.805,7.45399,7.45399,-0.192,-0.191714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.821,7.45399,7.45399,-0.192,-0.191857,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.838,7.45399,7.45399,-0.192,-0.192,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.855,7.45399,7.45399,-0.192,-0.192,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.871,6.08456,7.42605,-0.193,-0.192143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.888,6.08456,7.3981,-0.193,-0.192286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.905,6.08456,7.37015,-0.193,-0.192429,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.921,6.08456,7.3422,-0.193,-0.192571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,190.891,2,3,0
344.939,6.08456,7.31426,-0.196,-0.193143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
344.955,6.08456,7.28631,-0.196,-0.193714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
344.972,6.08456,7.25836,-0.196,-0.194286,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
344.988,6.08456,7.23041,-0.196,-0.194714,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.007,6.08456,7.20246,-0.196,-0.195143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.022,6.08456,7.17452,-0.196,-0.195571,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.038,6.08456,7.14657,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.055,6.08456,7.11862,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.072,6.08456,7.09067,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.089,6.08456,7.06273,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.106,6.08456,7.03478,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.121,6.08456,7.00683,-0.196,-0.196,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,191.109,2,3,0
345.138,6.08456,6.97888,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.154,6.08456,6.95094,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.171,6.08456,6.92299,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.188,6.08456,6.89504,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.205,6.08456,6.86709,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.221,6.08456,6.83914,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.238,6.08456,6.8112,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.255,6.08456,6.78325,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.272,6.08456,6.7553,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.288,6.08456,6.72735,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.305,6.08456,6.69941,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.322,6.08456,6.67146,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,183.547,0,3,1
345.338,6.08456,6.64351,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.354,6.08456,6.61556,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.371,6.08456,6.58762,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.388,6.08456,6.55967,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.405,6.08456,6.53172,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.421,6.08456,6.50377,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.438,6.08456,6.47583,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.455,6.08456,6.44788,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.472,6.08456,6.41993,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.488,6.08456,6.39198,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.505,6.08456,6.36403,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.521,6.08456,6.33609,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,178.234,0,3,1
345.539,6.08456,6.30814,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.555,6.08456,6.28019,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.572,6.08456,6.25224,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.588,6.08456,6.2243,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.605,6.08456,6.19635,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.621,6.08456,6.1684,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.638,6.08456,6.14045,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.655,6.08456,6.11251,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.671,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.688,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.705,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.721,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.5,0,3,1
345.738,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.755,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.771,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.788,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.805,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.821,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.838,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.856,6.08456,6.08456,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.871,4.70238,6.05635,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.888,4.70238,6.02814,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.904,4.70238,5.99994,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.921,4.70238,5.97173,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.641,0,3,1
345.938,4.70238,5.94352,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
345.955,4.70238,5.91531,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
345.971,4.70238,5.8871,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
345.988,4.70238,5.8589,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.005,4.70238,5.83069,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.021,4.70238,5.80248,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.038,4.70238,5.77427,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.055,4.70238,5.74607,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.071,4.70238,5.71786,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.088,4.70238,5.68965,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.105,4.70238,5.66144,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.121,4.70238,5.63324,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.328,0,3,1
346.138,4.70238,5.60503,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.155,4.70238,5.57682,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.171,4.70238,5.54861,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.188,4.70238,5.52041,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.205,4.70238,5.4922,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.222,4.70238,5.46399,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.238,4.70238,5.43578,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.254,4.70238,5.40758,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.271,4.70238,5.37937,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.288,4.70238,5.35116,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.305,4.70238,5.32295,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.322,4.70238,5.29474,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,171.656,0,3,1
346.338,4.70238,5.26654,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.355,4.70238,5.23833,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.373,4.70238,5.21012,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.388,4.70238,5.18191,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.413,4.70238,5.15371,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.421,4.70238,5.1255,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.438,4.70238,5.09729,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.456,4.70238,5.06908,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.471,4.70238,5.04088,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.487,4.70238,5.01267,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.505,4.70238,4.98446,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.521,4.70238,4.95625,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,162.062,0,3,1
346.539,4.70238,4.92805,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.555,4.70238,4.89984,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.573,4.70238,4.87163,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.588,4.70238,4.84342,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.605,4.70238,4.81521,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.622,4.70238,4.78701,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.638,4.70238,4.7588,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.655,4.70238,4.73059,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.671,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.688,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.707,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.721,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,161.969,0,3,1
346.738,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.754,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.771,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.787,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.804,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.821,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.838,4.70238,4.70238,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.863,3.41529,4.67612,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.872,3.41529,4.64985,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.888,3.41529,4.62358,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.904,3.41529,4.59732,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.922,3.41529,4.57105,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.969,0,3,1
346.938,3.41529,4.54478,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
346.954,3.41529,4.51851,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
346.971,3.41529,4.49225,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
346.988,3.41529,4.46598,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.005,3.41529,4.43971,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.022,3.41529,4.41344,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.038,3.41529,4.38718,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.055,3.41529,4.36091,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.071,3.41529,4.33464,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
347.088,3.41529,4.30838,-0.064,-0.177143,55.6397,12.5236,55.6397,12.5236,55.6396,12.5236,149.719,0,3,1
