timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
304.132,5.5721,4.5988,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.148,5.5721,4.63124,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.164,5.5721,4.66369,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.182,5.5721,4.69613,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.198,5.5721,4.72857,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.214,5.5721,4.76102,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.232,5.5721,4.79346,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.781,0,3,1
304.248,5.5721,4.8259,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.264,5.5721,4.85835,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.283,5.5721,4.89079,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.298,5.5721,4.92323,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.314,5.5721,4.95568,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.331,5.5721,4.98812,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.348,5.5721,5.02056,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.364,5.5721,5.05301,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.382,5.5721,5.08545,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.398,5.5721,5.11789,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.415,5.5721,5.15034,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.432,5.5721,5.18278,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,126.484,0,3,1
304.448,5.5721,5.21522,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.465,5.5721,5.24767,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.481,5.5721,5.28011,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.498,5.5721,5.31255,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.514,5.5721,5.345,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.531,5.5721,5.37744,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.548,5.5721,5.40988,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.565,5.5721,5.44233,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.582,5.5721,5.47477,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.598,5.5721,5.50721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.615,5.5721,5.53966,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.632,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,133.219,0,3,1
304.648,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.665,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.682,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.698,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.715,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.733,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.748,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.765,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.782,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.798,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.817,5.5721,5.5721,-0.142,-0.142,55.6398,12.5237,55.6398,12.5237,55.6398,12.5237,132.969,0,3,1
304.832,7.28149,5.60699,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,132.969,0,3,1
304.848,7.28149,5.64187,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.864,7.28149,5.67676,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.881,7.28149,5.71164,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.898,7.28149,5.74653,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.914,7.28149,5.78141,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.931,7.28149,5.8163,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.948,7.28149,5.85119,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.964,7.28149,5.88607,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.983,7.28149,5.92096,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
304.998,7.28149,5.95584,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
305.015,7.28149,5.99073,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
305.031,7.28149,6.02561,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,133.062,0,3,1
305.048,7.28149,6.0605,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.064,7.28149,6.09538,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.082,7.28149,6.13027,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.098,7.28149,6.16515,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.115,7.28149,6.20004,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.132,7.28149,6.23493,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.148,7.28149,6.26981,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.165,7.28149,6.3047,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.182,7.28149,6.33958,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.198,7.28149,6.37447,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.215,7.28149,6.40935,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.233,7.28149,6.44424,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.328,0,3,1
305.248,7.28149,6.47912,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.265,7.28149,6.51401,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.283,7.28149,6.54889,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.299,7.28149,6.58378,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.314,7.28149,6.61867,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.332,7.28149,6.65355,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.348,7.28149,6.68844,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.365,7.28149,6.72332,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.382,7.28149,6.75821,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.398,7.28149,6.79309,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.415,7.28149,6.82798,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.433,7.28149,6.86286,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,118.734,0,3,1
305.448,7.28149,6.89775,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.465,7.28149,6.93264,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.482,7.28149,6.96752,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.498,7.28149,7.00241,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.515,7.28149,7.03729,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.532,7.28149,7.07218,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.548,7.28149,7.10706,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.565,7.28149,7.14195,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.581,7.28149,7.17683,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.598,7.28149,7.21172,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.615,7.28149,7.2466,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.632,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.984,0,3,1
305.648,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.665,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.682,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.698,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.715,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.733,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.748,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.764,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.781,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.798,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.815,7.28149,7.28149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.832,8.89147,7.31435,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,124.547,0,3,1
305.848,8.89147,7.3472,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.864,8.89147,7.38006,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.881,8.89147,7.41292,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.898,8.89147,7.44577,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.915,8.89147,7.47863,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.932,8.89147,7.51149,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.948,8.89147,7.54434,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.964,8.89147,7.5772,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.981,8.89147,7.61006,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
305.998,8.89147,7.64291,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
306.014,8.89147,7.67577,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
306.033,8.89147,7.70863,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,131.875,0,3,1
306.048,8.89147,7.74148,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.065,8.89147,7.77434,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.081,8.89147,7.8072,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.098,8.89147,7.84005,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.114,8.89147,7.87291,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.131,8.89147,7.90577,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.148,8.89147,7.93862,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.164,8.89147,7.97148,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.182,8.89147,8.00434,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.198,8.89147,8.03719,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.215,8.89147,8.07005,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.232,8.89147,8.10291,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.594,0,3,1
306.248,8.89147,8.13576,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.265,8.89147,8.16862,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.282,8.89147,8.20148,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.298,8.89147,8.23433,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.315,8.89147,8.26719,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.332,8.89147,8.30005,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.348,8.89147,8.3329,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.364,8.89147,8.36576,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.381,8.89147,8.39862,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.398,8.89147,8.43147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.414,8.89147,8.46433,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.431,8.89147,8.49719,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,114.078,0,3,1
306.448,8.89147,8.53004,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.465,8.89147,8.5629,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.481,8.89147,8.59576,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.498,8.89147,8.62861,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.514,8.89147,8.66147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.531,8.89147,8.69433,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.548,8.89147,8.72718,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.564,8.89147,8.76004,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.581,8.89147,8.7929,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.598,8.89147,8.82575,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.614,8.89147,8.85861,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.633,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.648,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.5,0,3,1
306.664,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.681,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.699,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.715,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.732,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.748,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.765,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.781,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.798,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.821,8.89147,8.89147,-0.142,-0.142,55.6398,12.5238,55.6398,12.5238,55.6398,12.5237,121.281,0,3,1
306.834,10.4633,8.92355,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,121.281,0,3,1
306.848,10.4633,8.95563,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.865,10.4633,8.9877,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.881,10.4633,9.01978,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.898,10.4633,9.05186,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.915,10.4633,9.08394,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.934,10.4633,9.11602,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.948,10.4633,9.1481,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.965,10.4633,9.18018,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.982,10.4633,9.21226,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
306.998,10.4633,9.24433,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
307.015,10.4633,9.27641,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
307.034,10.4633,9.30849,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,129.891,0,3,1
307.048,10.4633,9.34057,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.065,10.4633,9.37265,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.082,10.4633,9.40473,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.098,10.4633,9.43681,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.118,10.4633,9.46889,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.132,10.4633,9.50096,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.148,10.4633,9.53304,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.165,10.4633,9.56512,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.181,10.4633,9.5972,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.2,10.4633,9.62928,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.215,10.4633,9.66136,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.232,10.4633,9.69344,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122,0,3,1
307.248,10.4633,9.72551,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.265,10.4633,9.75759,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.281,10.4633,9.78967,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.297,10.4633,9.82175,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.314,10.4633,9.85383,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.331,10.4633,9.88591,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.347,10.4633,9.91799,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.365,10.4633,9.95007,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.381,10.4633,9.98214,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.398,10.4633,10.0142,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.415,10.4633,10.0463,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.431,10.4633,10.0784,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.031,0,3,1
307.448,10.4633,10.1105,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.465,10.4633,10.1425,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.481,10.4633,10.1746,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.498,10.4633,10.2067,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.515,10.4633,10.2388,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.531,10.4633,10.2709,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.548,10.4633,10.3029,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.564,10.4633,10.335,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.581,10.4633,10.3671,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.598,10.4633,10.3992,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.615,10.4633,10.4312,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.632,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.453,0,3,1
307.648,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
307.665,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
307.683,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
307.699,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
307.715,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
307.732,10.4633,10.4633,-0.142,-0.142,55.6397,12.5238,55.6397,12.5238,55.6398,12.5237,122.188,0,3,1
