timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
213.483,36.47,36.5732,0.282,0.282,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,162.469,2,3,0
213.5,36.47,36.5646,0.282,0.282,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,162.469,2,3,0
213.517,36.47,36.556,0.282,0.282,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,162.469,2,3,0
213.533,36.47,36.5474,0.374,0.295143,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.55,36.47,36.5388,0.374,0.308286,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.567,36.47,36.5302,0.374,0.321429,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.583,36.47,36.5216,0.374,0.334571,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.601,36.47,36.513,0.374,0.347714,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.617,36.47,36.5044,0.374,0.360857,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.633,36.47,36.4958,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.65,36.47,36.4872,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.667,36.47,36.4786,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.683,36.47,36.47,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.7,36.47,36.47,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.717,36.47,36.47,0.374,0.374,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,157.172,2,3,0
213.733,36.47,36.47,0.25,0.356286,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.75,36.47,36.47,0.25,0.338571,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.767,36.47,36.47,0.25,0.320857,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.783,36.47,36.47,0.25,0.303143,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.8,36.47,36.47,0.25,0.285429,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.818,36.47,36.47,0.25,0.267714,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.833,36.47,36.47,0.25,0.25,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.85,36.47,36.47,0.25,0.25,55.6395,12.5239,55.6395,12.5239,55.6394,12.5245,164.297,2,3,0
213.867,36.1645,36.4638,0.249,0.249857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,164.297,2,3,0
213.883,36.1645,36.4575,0.249,0.249714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,164.297,2,3,0
213.901,36.1645,36.4513,0.249,0.249571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,164.297,2,3,0
213.917,36.1645,36.4451,0.249,0.249429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,164.297,2,3,0
213.933,36.1645,36.4388,0.249,0.249286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,164.297,2,3,0
213.951,36.1645,36.4326,0.124,0.231286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
213.967,36.1645,36.4264,0.124,0.213286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
213.983,36.1645,36.4201,0.124,0.195429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214,36.1645,36.4139,0.124,0.177571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.017,36.1645,36.4076,0.124,0.159714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.033,36.1645,36.4014,0.124,0.141857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.05,36.1645,36.3952,0.124,0.124,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.067,36.1645,36.3889,0.124,0.124,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.084,36.1645,36.3827,0.124,0.124,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.1,36.1645,36.3765,0.124,0.124,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.117,36.1645,36.3702,0.124,0.124,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,171.453,2,3,0
214.133,36.1645,36.364,0.2,0.134857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.15,36.1645,36.3578,0.2,0.145714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.167,36.1645,36.3515,0.2,0.156571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.184,36.1645,36.3453,0.2,0.167429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.2,36.1645,36.3391,0.2,0.178286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.217,36.1645,36.3328,0.2,0.189143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.233,36.1645,36.3266,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.251,36.1645,36.3204,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.267,36.1645,36.3141,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.283,36.1645,36.3079,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.301,36.1645,36.3017,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.317,36.1645,36.2954,0.2,0.2,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,167.109,2,3,0
214.333,36.1645,36.2892,0.206,0.200857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.35,36.1645,36.283,0.206,0.201714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.367,36.1645,36.2767,0.206,0.202571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.383,36.1645,36.2705,0.206,0.203429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.4,36.1645,36.2643,0.206,0.204286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.417,36.1645,36.258,0.206,0.205143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.433,36.1645,36.2518,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.45,36.1645,36.2456,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.472,36.1645,36.2393,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.483,36.1645,36.2331,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.5,36.1645,36.2269,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.517,36.1645,36.2206,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.533,36.1645,36.2144,0.206,0.206,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,166.781,2,3,0
214.55,36.1645,36.2082,0.269,0.215,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.567,36.1645,36.2019,0.269,0.224,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.583,36.1645,36.1957,0.269,0.233,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.602,36.1645,36.1894,0.269,0.242,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.617,36.1645,36.1832,0.269,0.251,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.633,36.1645,36.177,0.269,0.26,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.65,36.1645,36.1707,0.269,0.269,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.667,36.1645,36.1645,0.269,0.269,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.683,36.1645,36.1645,0.269,0.269,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.7,36.1645,36.1645,0.269,0.269,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.717,36.1645,36.1645,0.269,0.269,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.156,2,3,0
214.734,36.1645,36.1645,0.263,0.268143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.75,36.1645,36.1645,0.263,0.267286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.768,36.1645,36.1645,0.263,0.266429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.784,36.1645,36.1645,0.263,0.265571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.8,36.1645,36.1645,0.263,0.264714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.82,36.1645,36.1645,0.263,0.263857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.834,36.1645,36.1645,0.263,0.263,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.85,36.1645,36.1645,0.263,0.263,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.87,35.9621,36.1604,0.262,0.262857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.883,35.9621,36.1563,0.262,0.262714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.9,35.9621,36.1521,0.262,0.262571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.917,35.9621,36.148,0.262,0.262429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,163.516,2,3,0
214.933,35.9621,36.1439,0.141,0.245,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
214.95,35.9621,36.1397,0.141,0.227571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
214.967,35.9621,36.1356,0.141,0.210143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
214.983,35.9621,36.1315,0.141,0.192857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215,35.9621,36.1273,0.141,0.175571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.017,35.9621,36.1232,0.141,0.158286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.033,35.9621,36.1191,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.05,35.9621,36.1149,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.067,35.9621,36.1108,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.084,35.9621,36.1067,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.1,35.9621,36.1026,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.123,35.9621,36.0984,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.133,35.9621,36.0943,0.141,0.141,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.453,2,3,0
215.15,35.9621,36.0902,0.14,0.140857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.172,35.9621,36.086,0.14,0.140714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.183,35.9621,36.0819,0.14,0.140571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.2,35.9621,36.0778,0.14,0.140429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.217,35.9621,36.0736,0.14,0.140286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.233,35.9621,36.0695,0.14,0.140143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.25,35.9621,36.0654,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.267,35.9621,36.0612,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.283,35.9621,36.0571,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.302,35.9621,36.053,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.317,35.9621,36.0489,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.333,35.9621,36.0447,0.14,0.14,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,170.516,2,3,0
215.35,35.9621,36.0406,0.008,0.121143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.367,35.9621,36.0365,0.008,0.102286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.383,35.9621,36.0323,0.008,0.0834286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.4,35.9621,36.0282,0.008,0.0645714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.417,35.9621,36.0241,0.008,0.0457143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.434,35.9621,36.0199,0.008,0.0268571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.45,35.9621,36.0158,0.008,0.008,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.467,35.9621,36.0117,0.008,0.008,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.483,35.9621,36.0075,0.008,0.008,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.5,35.9621,36.0034,0.008,0.008,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.517,35.9621,35.9993,0.008,0.008,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.109,2,3,0
215.533,35.9621,35.9952,-0,0.00685714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.55,35.9621,35.991,-0,0.00571429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.567,35.9621,35.9869,-0,0.00457143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.583,35.9621,35.9828,-0,0.00342857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.601,35.9621,35.9786,-0,0.00228571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.617,35.9621,35.9745,-0,0.00114286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.633,35.9621,35.9704,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.651,35.9621,35.9662,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.667,35.9621,35.9621,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.683,35.9621,35.9621,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.7,35.9621,35.9621,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.717,35.9621,35.9621,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.733,35.9621,35.9621,-0,0,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,178.547,2,3,0
215.75,35.9621,35.9621,0.065,0.00928571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.767,35.9621,35.9621,0.065,0.0185714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.784,35.9621,35.9621,0.065,0.0278571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.8,35.9621,35.9621,0.065,0.0371429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.817,35.9621,35.9621,0.065,0.0464286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.833,35.9621,35.9621,0.065,0.0557143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.85,35.9621,35.9621,0.065,0.065,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.867,36.0712,35.9643,0.065,0.065,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.883,36.0712,35.9666,0.065,0.065,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.9,36.0712,35.9688,0.065,0.065,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.917,36.0712,35.971,0.065,0.065,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,174.797,2,3,0
215.933,36.0712,35.9732,-0.196,0.0277143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
215.954,36.0712,35.9755,-0.196,-0.00957143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
215.967,36.0712,35.9777,-0.196,-0.0468571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
215.983,36.0712,35.9799,-0.196,-0.0841429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216,36.0712,35.9821,-0.196,-0.121429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.017,36.0712,35.9844,-0.196,-0.158714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.033,36.0712,35.9866,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.05,36.0712,35.9888,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.067,36.0712,35.991,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.083,36.0712,35.9933,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.1,36.0712,35.9955,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.122,36.0712,35.9977,-0.196,-0.196,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.766,2,3,0
216.133,36.0712,36,-0.199,-0.196429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.15,36.0712,36.0022,-0.199,-0.196857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.169,36.0712,36.0044,-0.199,-0.197286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.183,36.0712,36.0066,-0.199,-0.197714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.2,36.0712,36.0089,-0.199,-0.198143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.217,36.0712,36.0111,-0.199,-0.198571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.233,36.0712,36.0133,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.25,36.0712,36.0155,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.267,36.0712,36.0178,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.283,36.0712,36.02,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.3,36.0712,36.0222,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.317,36.0712,36.0244,-0.199,-0.199,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.938,2,3,0
216.333,36.0712,36.0267,-0.195,-0.198429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.35,36.0712,36.0289,-0.195,-0.197857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.366,36.0712,36.0311,-0.195,-0.197286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.383,36.0712,36.0333,-0.195,-0.196714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.4,36.0712,36.0356,-0.195,-0.196143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.416,36.0712,36.0378,-0.195,-0.195571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.433,36.0712,36.04,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.45,36.0712,36.0422,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.466,36.0712,36.0445,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.483,36.0712,36.0467,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.5,36.0712,36.0489,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.522,36.0712,36.0511,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.533,36.0712,36.0534,-0.195,-0.195,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.656,2,3,0
216.55,36.0712,36.0556,-0.187,-0.193857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.567,36.0712,36.0578,-0.187,-0.192714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.583,36.0712,36.0601,-0.187,-0.191571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.601,36.0712,36.0623,-0.187,-0.190429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.617,36.0712,36.0645,-0.187,-0.189286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.633,36.0712,36.0667,-0.187,-0.188143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.652,36.0712,36.069,-0.187,-0.187,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.667,36.0712,36.0712,-0.187,-0.187,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.683,36.0712,36.0712,-0.187,-0.187,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.7,36.0712,36.0712,-0.187,-0.187,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.717,36.0712,36.0712,-0.187,-0.187,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,189.219,2,3,0
216.733,36.0712,36.0712,0.155,-0.138143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.75,36.0712,36.0712,0.155,-0.0892857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.767,36.0712,36.0712,0.155,-0.0404286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.783,36.0712,36.0712,0.155,0.00842857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.8,36.0712,36.0712,0.155,0.0572857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.822,36.0712,36.0712,0.155,0.106143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.833,36.0712,36.0712,0.155,0.155,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.85,36.0712,36.0712,0.155,0.155,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.872,36.3273,36.0764,0.154,0.154857,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.883,36.3273,36.0816,0.154,0.154714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.9,36.3273,36.0869,0.154,0.154571,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.916,36.3273,36.0921,0.154,0.154429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,169.641,2,3,0
216.933,36.3273,36.0973,0.045,0.138714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
216.951,36.3273,36.1025,0.045,0.123,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
216.967,36.3273,36.1078,0.045,0.107286,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
216.983,36.3273,36.113,0.045,0.0917143,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217,36.3273,36.1182,0.045,0.0761429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.016,36.3273,36.1234,0.045,0.0605714,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.033,36.3273,36.1287,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.05,36.3273,36.1339,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.067,36.3273,36.1391,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.084,36.3273,36.1444,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.1,36.3273,36.1496,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.117,36.3273,36.1548,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.133,36.3273,36.16,0.045,0.045,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,175.891,2,3,0
217.15,36.3273,36.1653,-0.073,0.0281429,55.6394,12.5239,55.6394,12.5239,55.6394,12.5245,182.656,2,3,0
