timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
651.679,6.45602,7.24863,-0.129,-0.130714,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.698,6.45602,7.23177,-0.129,-0.129571,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.713,6.45602,7.21491,-0.129,-0.129429,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.729,6.45602,7.19804,-0.129,-0.129286,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.748,6.45602,7.18118,-0.129,-0.129143,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.764,6.45602,7.16431,-0.129,-0.129,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.78,6.45602,7.14745,-0.129,-0.129,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.094,2,6,0
651.796,6.45602,7.13059,-0.125,-0.128429,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.813,6.45602,7.11372,-0.125,-0.127857,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.829,6.45602,7.09686,-0.125,-0.127286,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.846,6.45602,7.07999,-0.125,-0.126714,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.862,6.45602,7.06313,-0.125,-0.126143,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.879,6.45602,7.04626,-0.125,-0.125571,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.896,6.45602,7.0294,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.914,6.45602,7.01254,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,2,6,0
651.931,6.45602,6.99567,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,0,6,1
651.946,6.45602,6.97881,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,0,6,1
651.962,6.45602,6.96194,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,0,6,1
651.978,6.45602,6.94508,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,275.844,0,6,1
651.996,6.45602,6.92821,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.013,6.45602,6.91135,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.029,6.45602,6.89449,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.047,6.45602,6.87762,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.064,6.45602,6.86076,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.089,6.45602,6.84389,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.098,6.45602,6.82703,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.114,6.45602,6.81017,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.13,6.45602,6.7933,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.145,6.45602,6.77644,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.163,6.45602,6.75957,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.18,6.45602,6.74271,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,282.031,0,6,1
652.197,6.45602,6.72584,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.214,6.45602,6.70898,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.23,6.45602,6.69212,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.247,6.45602,6.67525,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.264,6.45602,6.65839,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.279,6.45602,6.64152,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.296,6.45602,6.62466,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.313,6.45602,6.60779,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.329,6.45602,6.59093,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.347,6.45602,6.57407,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.363,6.45602,6.5572,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.379,6.45602,6.54034,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,270.25,0,6,1
652.396,6.45602,6.52347,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.414,6.45602,6.50661,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.429,6.45602,6.48974,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.447,6.45602,6.47288,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.463,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.479,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.495,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.513,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.529,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.547,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.564,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.579,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.141,0,6,1
652.595,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.613,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.629,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.646,6.45602,6.45602,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.662,5.73622,6.44133,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.679,5.73622,6.42664,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.696,5.73622,6.41195,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.713,5.73622,6.39726,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.731,5.73622,6.38257,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.747,5.73622,6.36788,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.764,5.73622,6.35319,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.781,5.73622,6.3385,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,276.359,0,6,1
652.795,5.73622,6.32381,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.813,5.73622,6.30912,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.829,5.73622,6.29443,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.847,5.73622,6.27974,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.863,5.73622,6.26505,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.879,5.73622,6.25036,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.896,5.73622,6.23567,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.913,5.73622,6.22098,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.929,5.73622,6.20629,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.946,5.73622,6.1916,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.963,5.73622,6.17691,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.979,5.73622,6.16222,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,268.391,0,6,1
652.995,5.73622,6.14753,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.013,5.73622,6.13284,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.029,5.73622,6.11815,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.046,5.73622,6.10346,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.064,5.73622,6.08877,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.081,5.73622,6.07408,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.096,5.73622,6.05939,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.113,5.73622,6.0447,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.129,5.73622,6.03001,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.146,5.73622,6.01532,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.163,5.73622,6.00063,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.179,5.73622,5.98594,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,263.828,0,6,1
653.195,5.73622,5.97125,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.213,5.73622,5.95656,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.229,5.73622,5.94187,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.245,5.73622,5.92718,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.262,5.73622,5.91249,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.279,5.73622,5.8978,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.3,5.73622,5.88311,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.314,5.73622,5.86842,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.33,5.73622,5.85373,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.348,5.73622,5.83904,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.365,5.73622,5.82435,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.38,5.73622,5.80966,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.594,0,6,1
653.397,5.73622,5.79497,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.414,5.73622,5.78029,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.43,5.73622,5.7656,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.447,5.73622,5.75091,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.468,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.486,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.498,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.514,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.53,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.547,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.567,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.581,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,273.391,0,6,1
653.597,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.616,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.63,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.658,5.73622,5.73622,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.676,5.01737,5.72155,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.682,5.01737,5.70688,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.695,5.01737,5.6922,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.712,5.01737,5.67753,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.728,5.01737,5.66286,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.745,5.01737,5.64819,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.763,5.01737,5.63352,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.779,5.01737,5.61885,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,264.688,0,6,1
653.795,5.01737,5.60418,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.813,5.01737,5.58951,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.829,5.01737,5.57484,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.847,5.01737,5.56017,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.863,5.01737,5.5455,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.88,5.01737,5.53083,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.895,5.01737,5.51616,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.914,5.01737,5.50149,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.93,5.01737,5.48682,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.946,5.01737,5.47215,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.964,5.01737,5.45748,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.98,5.01737,5.44281,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,259.344,0,6,1
653.995,5.01737,5.42814,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.013,5.01737,5.41347,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.029,5.01737,5.3988,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.047,5.01737,5.38413,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.063,5.01737,5.36946,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.079,5.01737,5.35479,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.096,5.01737,5.34012,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.113,5.01737,5.32545,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.129,5.01737,5.31078,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.146,5.01737,5.29611,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.163,5.01737,5.28144,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.179,5.01737,5.26677,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,258.984,0,6,1
654.195,5.01737,5.2521,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.212,5.01737,5.23743,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.229,5.01737,5.22276,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.245,5.01737,5.20809,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.265,5.01737,5.19342,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.279,5.01737,5.17875,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.296,5.01737,5.16408,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.312,5.01737,5.14941,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.329,5.01737,5.13474,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.347,5.01737,5.12007,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.363,5.01737,5.1054,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.378,5.01737,5.09073,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.078,0,6,1
654.396,5.01737,5.07606,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.412,5.01737,5.06139,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.429,5.01737,5.04672,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.446,5.01737,5.03205,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.462,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.479,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.497,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.513,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.529,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.546,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.563,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.58,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,255.516,0,6,1
654.595,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.613,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.628,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.645,5.01737,5.01737,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.662,3.54317,4.98729,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.679,3.54317,4.9572,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.696,3.54317,4.92712,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.713,3.54317,4.89703,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.728,3.54317,4.86695,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.745,3.54317,4.83686,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.763,3.54317,4.80677,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.779,3.54317,4.77669,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.312,0,6,1
654.796,3.54317,4.7466,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.812,3.54317,4.71652,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.828,3.54317,4.68643,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.847,3.54317,4.65635,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.863,3.54317,4.62626,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.878,3.54317,4.59617,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.895,3.54317,4.56609,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.913,3.54317,4.536,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.929,3.54317,4.50592,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.947,3.54317,4.47583,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.964,3.54317,4.44575,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.979,3.54317,4.41566,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.594,0,6,1
654.995,3.54317,4.38557,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.013,3.54317,4.35549,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.029,3.54317,4.3254,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.048,3.54317,4.29532,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.063,3.54317,4.26523,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.078,3.54317,4.23515,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.095,3.54317,4.20506,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.112,3.54317,4.17497,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.13,3.54317,4.14489,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.147,3.54317,4.1148,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.163,3.54317,4.08472,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.179,3.54317,4.05463,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,246.469,0,6,1
655.195,3.54317,4.02454,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
655.212,3.54317,3.99446,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
655.228,3.54317,3.96437,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
655.246,3.54317,3.93429,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
655.264,3.54317,3.9042,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
655.28,3.54317,3.87412,-0.125,-0.125,55.6403,12.5248,55.6403,12.5248,55.6403,12.5248,254.266,0,6,1
