timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
270.978,11.3633,11.9172,0.129,0.125571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
270.994,11.3633,11.8988,0.129,0.126429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.012,11.3633,11.8803,0.129,0.127286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.028,11.3633,11.8618,0.129,0.128143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.044,11.3633,11.8434,0.129,0.129,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.061,11.3633,11.8249,0.129,0.129,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.078,11.3633,11.8064,0.129,0.129,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.094,11.3633,11.788,0.129,0.129,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.111,11.3633,11.7695,0.129,0.129,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.578,2,3,0
271.128,11.3633,11.7511,0.135,0.129857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.145,11.3633,11.7326,0.135,0.130714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.161,11.3633,11.7141,0.135,0.131571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.178,11.3633,11.6957,0.135,0.132429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.194,11.3633,11.6772,0.135,0.133286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.211,11.3633,11.6587,0.135,0.134143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.231,11.3633,11.6403,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.244,11.3633,11.6218,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.261,11.3633,11.6034,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.279,11.3633,11.5849,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.294,11.3633,11.5664,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.311,11.3633,11.548,0.135,0.135,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,171.219,2,3,0
271.328,11.3633,11.5295,0.022,0.118857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.344,11.3633,11.511,0.022,0.102714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.362,11.3633,11.4926,0.022,0.0865714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.378,11.3633,11.4741,0.022,0.0704286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.395,11.3633,11.4557,0.022,0.0542857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.412,11.3633,11.4372,0.022,0.0381429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.428,11.3633,11.4187,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.444,11.3633,11.4003,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.461,11.3633,11.3818,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.478,11.3633,11.3633,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.495,11.3633,11.3633,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.511,11.3633,11.3633,0.022,0.022,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.703,2,3,0
271.528,11.3633,11.3633,0.02,0.0217143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.544,11.3633,11.3633,0.02,0.0214286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.561,11.3633,11.3633,0.02,0.0211429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.579,11.3633,11.3633,0.02,0.0208571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.594,11.3633,11.3633,0.02,0.0205714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.611,11.3633,11.3633,0.02,0.0202857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.628,11.3633,11.3633,0.02,0.02,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.644,11.3633,11.3633,0.02,0.02,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.661,11.3633,11.3633,0.02,0.02,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.678,10.4452,11.3446,0.018,0.0197143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.694,10.4452,11.3259,0.018,0.0194286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,177.844,2,3,0
271.712,10.4452,11.3071,0.093,0.0298571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.728,10.4452,11.2884,0.093,0.0402857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.744,10.4452,11.2697,0.093,0.0507143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.761,10.4452,11.2509,0.093,0.0611429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.778,10.4452,11.2322,0.093,0.0715714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.797,10.4452,11.2134,0.093,0.0822857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.811,10.4452,11.1947,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.828,10.4452,11.176,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.844,10.4452,11.1572,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.861,10.4452,11.1385,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.878,10.4452,11.1197,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.897,10.4452,11.101,0.093,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.547,2,3,0
271.911,10.4452,11.0823,0.094,0.0931429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
271.928,10.4452,11.0635,0.094,0.0932857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
271.944,10.4452,11.0448,0.094,0.0934286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
271.961,10.4452,11.0261,0.094,0.0935714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
271.978,10.4452,11.0073,0.094,0.0937143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
271.995,10.4452,10.9886,0.094,0.0938571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.011,10.4452,10.9698,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.028,10.4452,10.9511,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.044,10.4452,10.9324,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.062,10.4452,10.9136,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.078,10.4452,10.8949,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.094,10.4452,10.8761,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.111,10.4452,10.8574,0.094,0.094,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.5,2,3,0
272.128,10.4452,10.8387,0.087,0.093,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.144,10.4452,10.8199,0.087,0.092,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.162,10.4452,10.8012,0.087,0.091,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.178,10.4452,10.7825,0.087,0.09,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.195,10.4452,10.7637,0.087,0.089,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.211,10.4452,10.745,0.087,0.088,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.228,10.4452,10.7262,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.245,10.4452,10.7075,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.261,10.4452,10.6888,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.279,10.4452,10.67,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.295,10.4452,10.6513,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.311,10.4452,10.6325,0.087,0.087,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,173.891,2,3,0
272.328,10.4452,10.6138,0.082,0.0862857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.344,10.4452,10.5951,0.082,0.0855714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.362,10.4452,10.5763,0.082,0.0848572,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.378,10.4452,10.5576,0.082,0.0841429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.395,10.4452,10.5389,0.082,0.0834286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.412,10.4452,10.5201,0.082,0.0827143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.428,10.4452,10.5014,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.444,10.4452,10.4826,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.461,10.4452,10.4639,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.478,10.4452,10.4452,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.494,10.4452,10.4452,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.511,10.4452,10.4452,0.082,0.082,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,174.172,2,3,0
272.528,10.4452,10.4452,0.006,0.0711429,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.546,10.4452,10.4452,0.006,0.0602857,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.561,10.4452,10.4452,0.006,0.0494286,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.578,10.4452,10.4452,0.006,0.0385714,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.594,10.4452,10.4452,0.006,0.0277143,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.611,10.4452,10.4452,0.006,0.0168571,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.629,10.4452,10.4452,0.006,0.006,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.645,10.4452,10.4452,0.006,0.006,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.662,10.4452,10.4452,0.006,0.006,55.6393,12.5241,55.6393,12.5241,55.6392,12.5242,178.547,2,3,0
272.678,9.66013,10.4291,0.005,0.00585714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,178.547,2,3,0
272.694,9.66013,10.4131,0.005,0.00571429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,178.547,2,3,0
272.713,9.66013,10.3971,0.005,0.00557143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,178.547,2,3,0
272.728,9.66013,10.3811,0.131,0.0234286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.744,9.66013,10.3651,0.131,0.0412857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.761,9.66013,10.349,0.131,0.0591429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.778,9.66013,10.333,0.131,0.077,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.794,9.66013,10.317,0.131,0.095,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.812,9.66013,10.301,0.131,0.113,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.828,9.66013,10.285,0.131,0.131,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.844,9.66013,10.2689,0.131,0.131,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.861,9.66013,10.2529,0.131,0.131,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.878,9.66013,10.2369,0.131,0.131,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.895,9.66013,10.2209,0.131,0.131,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.312,2,3,0
272.912,9.66013,10.2049,0.132,0.131143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
272.929,9.66013,10.1888,0.132,0.131286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
272.944,9.66013,10.1728,0.132,0.131429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
272.961,9.66013,10.1568,0.132,0.131571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
272.978,9.66013,10.1408,0.132,0.131714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
272.995,9.66013,10.1247,0.132,0.131857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.011,9.66013,10.1087,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.028,9.66013,10.0927,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.045,9.66013,10.0767,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.065,9.66013,10.0607,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.078,9.66013,10.0446,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.094,9.66013,10.0286,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.111,9.66013,10.0126,0.132,0.132,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,171.219,2,3,0
273.128,9.66013,9.99658,0.218,0.144286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.144,9.66013,9.98056,0.218,0.156571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.161,9.66013,9.96453,0.218,0.168857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.178,9.66013,9.94851,0.218,0.181143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.194,9.66013,9.93249,0.218,0.193429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.211,9.66013,9.91647,0.218,0.205714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.228,9.66013,9.90045,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.244,9.66013,9.88443,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.261,9.66013,9.86841,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.278,9.66013,9.85239,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.294,9.66013,9.83637,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.311,9.66013,9.82035,0.218,0.218,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.312,2,3,0
273.327,9.66013,9.80432,0.063,0.195857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.344,9.66013,9.7883,0.063,0.173714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.361,9.66013,9.77228,0.063,0.151571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.378,9.66013,9.75626,0.063,0.129429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.394,9.66013,9.74024,0.063,0.107286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.412,9.66013,9.72422,0.063,0.0851429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.428,9.66013,9.7082,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.444,9.66013,9.69218,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.461,9.66013,9.67616,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.477,9.66013,9.66013,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.494,9.66013,9.66013,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.511,9.66013,9.66013,0.063,0.063,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.172,2,3,0
273.528,9.66013,9.66013,0.062,0.0628571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.546,9.66013,9.66013,0.062,0.0627143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.561,9.66013,9.66013,0.062,0.0625714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.578,9.66013,9.66013,0.062,0.0624286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.594,9.66013,9.66013,0.062,0.0622857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.611,9.66013,9.66013,0.062,0.0621429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.629,9.66013,9.66013,0.062,0.062,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.645,9.66013,9.66013,0.062,0.062,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.662,9.66013,9.66013,0.062,0.062,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.678,8.76838,9.64194,0.06,0.0617143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.694,8.76838,9.62374,0.06,0.0614286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.712,8.76838,9.60554,0.06,0.0611429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.281,2,3,0
273.728,8.76838,9.58734,0.059,0.0607143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.744,8.76838,9.56914,0.059,0.0602857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.761,8.76838,9.55094,0.059,0.0598571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.777,8.76838,9.53274,0.059,0.0594286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.795,8.76838,9.51454,0.059,0.0592857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.811,8.76838,9.49634,0.059,0.0591429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.828,8.76838,9.47814,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.845,8.76838,9.45994,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.861,8.76838,9.44175,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.877,8.76838,9.42355,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.895,8.76838,9.40535,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.911,8.76838,9.38715,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.929,8.76838,9.36895,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.944,8.76838,9.35075,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.961,8.76838,9.33255,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.978,8.76838,9.31435,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
273.995,8.76838,9.29615,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.011,8.76838,9.27795,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.028,8.76838,9.25976,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.044,8.76838,9.24156,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.062,8.76838,9.22336,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.078,8.76838,9.20516,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.095,8.76838,9.18696,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.112,8.76838,9.16876,0.059,0.059,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,175.344,2,3,0
274.128,8.76838,9.15056,0.139,0.0704286,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.144,8.76838,9.13236,0.139,0.0818571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.161,8.76838,9.11416,0.139,0.0932857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.177,8.76838,9.09596,0.139,0.104714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.195,8.76838,9.07776,0.139,0.116143,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.211,8.76838,9.05957,0.139,0.127571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.227,8.76838,9.04137,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.244,8.76838,9.02317,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.261,8.76838,9.00497,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.278,8.76838,8.98677,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.295,8.76838,8.96857,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.311,8.76838,8.95037,0.139,0.139,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,170.766,2,3,0
274.327,8.76838,8.93217,0.209,0.149,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.344,8.76838,8.91397,0.209,0.159,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.361,8.76838,8.89577,0.209,0.169,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.378,8.76838,8.87758,0.209,0.179,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.394,8.76838,8.85938,0.209,0.189,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.411,8.76838,8.84118,0.209,0.199,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.427,8.76838,8.82298,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.444,8.76838,8.80478,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.461,8.76838,8.78658,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.477,8.76838,8.76838,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.494,8.76838,8.76838,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.511,8.76838,8.76838,0.209,0.209,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,166.719,2,3,0
274.527,8.76838,8.76838,0.047,0.185857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.544,8.76838,8.76838,0.047,0.162714,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.561,8.76838,8.76838,0.047,0.139571,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.579,8.76838,8.76838,0.047,0.116429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.595,8.76838,8.76838,0.047,0.0932857,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.611,8.76838,8.76838,0.047,0.0701429,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.629,8.76838,8.76838,0.047,0.047,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.644,8.76838,8.76838,0.047,0.047,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
274.661,8.76838,8.76838,0.047,0.047,55.6392,12.5241,55.6392,12.5241,55.6392,12.5242,176,2,3,0
