timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
396.367,46.9878,46.9731,-2.425,-2.425,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,137.688,2,3,0
396.384,46.9878,46.9747,-2.425,-2.425,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,137.688,2,3,0
396.401,46.9878,46.9764,-2.341,-2.413,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.417,46.9878,46.978,-2.341,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.436,46.9878,46.9796,-2.341,-2.389,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.451,46.9878,46.9813,-2.341,-2.377,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.467,46.9878,46.9829,-2.341,-2.365,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.489,46.9878,46.9845,-2.341,-2.353,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.502,46.9878,46.9861,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.517,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.535,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.551,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.567,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.585,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.859,2,3,0
396.602,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.617,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.635,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.651,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.667,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.685,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.702,46.9878,46.9878,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.745,47.1034,46.9901,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.749,47.1034,46.9925,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.758,47.1034,46.9948,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.776,47.1034,46.9972,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.793,47.1034,46.9996,-2.341,-2.341,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.828,2,3,0
396.811,47.1034,47.0019,-2.336,-2.34029,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.826,47.1034,47.0043,-2.336,-2.33957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.843,47.1034,47.0066,-2.336,-2.33886,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.859,47.1034,47.009,-2.336,-2.33814,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.876,47.1034,47.0114,-2.336,-2.33743,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.893,47.1034,47.0137,-2.336,-2.33671,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.91,47.1034,47.0161,-2.336,-2.336,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.927,47.1034,47.0184,-2.336,-2.336,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.943,47.1034,47.0208,-2.336,-2.336,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.959,47.1034,47.0232,-2.336,-2.336,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.976,47.1034,47.0255,-2.336,-2.336,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,132.578,2,3,0
396.993,47.1034,47.0279,-2.272,-2.32686,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.009,47.1034,47.0303,-2.272,-2.31771,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.026,47.1034,47.0326,-2.272,-2.30857,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.044,47.1034,47.035,-2.272,-2.29943,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.059,47.1034,47.0373,-2.272,-2.29029,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.076,47.1034,47.0397,-2.272,-2.28114,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.095,47.1034,47.0421,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.11,47.1034,47.0444,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.126,47.1034,47.0468,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.143,47.1034,47.0491,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.159,47.1034,47.0515,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.176,47.1034,47.0539,-2.272,-2.272,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,128.891,2,3,0
397.193,47.1034,47.0562,-2.395,-2.28957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.21,47.1034,47.0586,-2.395,-2.30714,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.226,47.1034,47.0609,-2.395,-2.32471,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.243,47.1034,47.0633,-2.395,-2.34229,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.259,47.1034,47.0657,-2.395,-2.35986,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.276,47.1034,47.068,-2.395,-2.37743,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.293,47.1034,47.0704,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.313,47.1034,47.0727,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.327,47.1034,47.0751,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.343,47.1034,47.0775,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.359,47.1034,47.0798,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.377,47.1034,47.0822,-2.395,-2.395,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,135.938,2,3,0
397.394,47.1034,47.0845,-2.401,-2.39586,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.41,47.1034,47.0869,-2.401,-2.39671,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.426,47.1034,47.0893,-2.401,-2.39757,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.443,47.1034,47.0916,-2.401,-2.39843,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.459,47.1034,47.094,-2.401,-2.39929,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.476,47.1034,47.0963,-2.401,-2.40014,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.493,47.1034,47.0987,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.51,47.1034,47.1011,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.526,47.1034,47.1034,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.543,47.1034,47.1034,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.559,47.1034,47.1034,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.576,47.1034,47.1034,-2.401,-2.401,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,136.281,2,3,0
397.593,47.1034,47.1034,-2.685,-2.44157,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.61,47.1034,47.1034,-2.685,-2.48214,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.626,47.1034,47.1034,-2.685,-2.52271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.643,47.1034,47.1034,-2.685,-2.56329,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.659,47.1034,47.1034,-2.685,-2.60386,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.676,47.1034,47.1034,-2.685,-2.64443,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.693,47.1034,47.1034,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.715,47.1034,47.1034,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.726,47.1034,47.1034,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.744,47.1653,47.1047,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.759,47.1653,47.1059,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.776,47.1653,47.1072,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.793,47.1653,47.1085,-2.685,-2.685,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,152.547,2,3,0
397.811,47.1653,47.1097,-3.018,-2.73257,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.826,47.1653,47.111,-3.018,-2.78014,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.843,47.1653,47.1123,-3.018,-2.82771,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.859,47.1653,47.1135,-3.018,-2.87529,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.876,47.1653,47.1148,-3.018,-2.92286,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.893,47.1653,47.1161,-3.018,-2.97043,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.91,47.1653,47.1173,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.927,47.1653,47.1186,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.943,47.1653,47.1198,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.959,47.1653,47.1211,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.976,47.1653,47.1224,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
397.993,47.1653,47.1236,-3.018,-3.018,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,171.625,2,3,0
398.01,47.1653,47.1249,2.948,-3.008,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.026,47.1653,47.1262,2.948,-2.998,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.044,47.1653,47.1274,2.948,-2.988,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.059,47.1653,47.1287,2.948,2.978,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.076,47.1653,47.1299,2.948,2.968,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.095,47.1653,47.1312,2.948,2.958,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.11,47.1653,47.1325,2.948,2.948,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.126,47.1653,47.1337,2.948,2.948,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.143,47.1653,47.135,2.948,2.948,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.159,47.1653,47.1363,2.948,2.948,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.176,47.1653,47.1375,2.948,2.948,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,189.812,2,3,0
398.193,47.1653,47.1388,2.625,2.90186,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.211,47.1653,47.1401,2.625,2.85571,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.226,47.1653,47.1413,2.625,2.80957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.243,47.1653,47.1426,2.625,2.76343,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.259,47.1653,47.1438,2.625,2.71729,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.276,47.1653,47.1451,2.625,2.67114,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.293,47.1653,47.1464,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.313,47.1653,47.1476,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.327,47.1653,47.1489,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.343,47.1653,47.1502,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.359,47.1653,47.1514,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.376,47.1653,47.1527,2.625,2.625,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,208.312,2,3,0
398.394,47.1653,47.154,2.385,2.59071,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.409,47.1653,47.1552,2.385,2.55643,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.426,47.1653,47.1565,2.385,2.52214,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.446,47.1653,47.1577,2.385,2.48786,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.46,47.1653,47.159,2.385,2.45357,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.476,47.1653,47.1603,2.385,2.41929,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.493,47.1653,47.1615,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.51,47.1653,47.1628,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.526,47.1653,47.1641,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.543,47.1653,47.1653,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.559,47.1653,47.1653,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.576,47.1653,47.1653,2.385,2.385,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,222.062,2,3,0
398.594,47.1653,47.1653,2.191,2.35729,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.61,47.1653,47.1653,2.191,2.32957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.626,47.1653,47.1653,2.191,2.30186,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.643,47.1653,47.1653,2.191,2.27414,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.659,47.1653,47.1653,2.191,2.24643,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.676,47.1653,47.1653,2.191,2.21871,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.692,47.1653,47.1653,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.714,47.1653,47.1653,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.726,47.2717,47.1675,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.744,47.2717,47.1697,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.759,47.2717,47.1718,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.776,47.2717,47.174,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.793,47.2717,47.1762,2.191,2.191,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,233.203,2,3,0
398.81,47.2717,47.1783,1.991,2.16243,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.826,47.2717,47.1805,1.991,2.13386,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.842,47.2717,47.1827,1.991,2.10529,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.859,47.2717,47.1849,1.991,2.07671,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.876,47.2717,47.187,1.991,2.04814,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.892,47.2717,47.1892,1.991,2.01957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.911,47.2717,47.1914,1.991,1.991,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.927,47.2717,47.1935,1.991,1.991,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.943,47.2717,47.1957,1.991,1.991,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.959,47.2717,47.1979,1.991,1.991,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.976,47.2717,47.2,1.991,1.991,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,244.656,2,3,0
398.993,47.2717,47.2022,1.695,1.94871,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.011,47.2717,47.2044,1.695,1.90643,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.026,47.2717,47.2066,1.695,1.86414,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.044,47.2717,47.2087,1.695,1.82186,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.059,47.2717,47.2109,1.695,1.77957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.076,47.2717,47.2131,1.695,1.73729,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.095,47.2717,47.2152,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.11,47.2717,47.2174,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.126,47.2717,47.2196,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.143,47.2717,47.2217,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.159,47.2717,47.2239,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.176,47.2717,47.2261,1.695,1.695,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,261.609,2,3,0
399.193,47.2717,47.2283,1.426,1.65657,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.21,47.2717,47.2304,1.426,1.61814,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.226,47.2717,47.2326,1.426,1.57971,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.243,47.2717,47.2348,1.426,1.54129,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.259,47.2717,47.2369,1.426,1.50286,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.276,47.2717,47.2391,1.426,1.46443,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.293,47.2717,47.2413,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.31,47.2717,47.2435,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.326,47.2717,47.2456,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.343,47.2717,47.2478,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.359,47.2717,47.25,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.376,47.2717,47.2521,1.426,1.426,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,277,2,3,0
399.395,47.2717,47.2543,1.271,1.40386,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.41,47.2717,47.2565,1.271,1.38171,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.426,47.2717,47.2586,1.271,1.35957,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.444,47.2717,47.2608,1.271,1.33743,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.459,47.2717,47.263,1.271,1.31529,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.476,47.2717,47.2652,1.271,1.29314,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.494,47.2717,47.2673,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.51,47.2717,47.2695,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.526,47.2717,47.2717,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.543,47.2717,47.2717,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.559,47.2717,47.2717,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.576,47.2717,47.2717,1.271,1.271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,285.891,2,3,0
399.594,47.2717,47.2717,1.209,1.26214,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.609,47.2717,47.2717,1.209,1.25329,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.626,47.2717,47.2717,1.209,1.24443,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.642,47.2717,47.2717,1.209,1.23557,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.659,47.2717,47.2717,1.209,1.22671,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.676,47.2717,47.2717,1.209,1.21786,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.693,47.2717,47.2717,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.709,47.2717,47.2717,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.726,47.2717,47.2717,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.743,47.2447,47.2711,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.759,47.2447,47.2706,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.776,47.2447,47.27,1.209,1.209,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,289.438,2,3,0
399.793,47.2447,47.2695,1.12,1.19629,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.81,47.2447,47.2689,1.12,1.18357,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.826,47.2447,47.2684,1.12,1.17086,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.843,47.2447,47.2678,1.12,1.15814,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.859,47.2447,47.2673,1.12,1.14543,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.876,47.2447,47.2667,1.12,1.13271,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.893,47.2447,47.2662,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.91,47.2447,47.2656,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.926,47.2447,47.2651,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.943,47.2447,47.2645,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.959,47.2447,47.2639,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.976,47.2447,47.2634,1.12,1.12,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,294.547,2,3,0
399.994,47.2447,47.2628,0.973,1.099,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,302.984,2,3,0
400.013,47.2447,47.2623,0.973,1.078,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,302.984,2,3,0
400.027,47.2447,47.2617,0.973,1.057,55.6397,12.5244,55.6397,12.5244,55.6399,12.5237,302.984,2,3,0
