timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
373.058,46.3166,46.3166,-0.579,-0.608429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.075,46.3166,46.3166,-0.579,-0.593714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.092,46.3166,46.3166,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.108,46.3166,46.3166,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.129,46.3308,46.3169,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.141,46.3308,46.3172,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.158,46.3308,46.3175,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.175,46.3308,46.3178,-0.579,-0.579,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.6719,2,3,0
373.192,46.3308,46.3181,-0.584,-0.579714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.208,46.3308,46.3184,-0.584,-0.580429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.225,46.3308,46.3186,-0.584,-0.581143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.242,46.3308,46.3189,-0.584,-0.581857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.259,46.3308,46.3192,-0.584,-0.582571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.278,46.3308,46.3195,-0.584,-0.583286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.295,46.3308,46.3198,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.308,46.3308,46.3201,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.325,46.3308,46.3204,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.341,46.3308,46.3207,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.358,46.3308,46.321,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.375,46.3308,46.3212,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.393,46.3308,46.3215,-0.584,-0.584,55.64,12.5243,55.64,12.5243,55.6401,12.5236,31.9375,2,3,0
373.408,46.3308,46.3218,0.705,-0.399857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.425,46.3308,46.3221,0.705,-0.215714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.441,46.3308,46.3224,0.705,-0.0315714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.458,46.3308,46.3227,0.705,0.152571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.475,46.3308,46.323,0.705,0.336714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.492,46.3308,46.3233,0.705,0.520857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.508,46.3308,46.3236,0.705,0.705,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.525,46.3308,46.3238,0.705,0.705,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.541,46.3308,46.3241,0.705,0.705,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.558,46.3308,46.3244,0.705,0.705,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.576,46.3308,46.3247,0.705,0.705,55.64,12.5243,55.64,12.5243,55.6401,12.5236,318.109,2,3,0
373.592,46.3308,46.325,0.289,0.645571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.609,46.3308,46.3253,0.289,0.586143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.625,46.3308,46.3256,0.289,0.526714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.642,46.3308,46.3259,0.289,0.467286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.659,46.3308,46.3262,0.289,0.407857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.676,46.3308,46.3264,0.289,0.348429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.692,46.3308,46.3267,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.708,46.3308,46.327,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.725,46.3308,46.3273,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.741,46.3308,46.3276,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.758,46.3308,46.3279,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.775,46.3308,46.3282,0.289,0.289,55.64,12.5243,55.64,12.5243,55.6401,12.5236,341.969,2,3,0
373.791,46.3308,46.3285,-0.094,0.234286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.808,46.3308,46.3288,-0.094,0.179571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.825,46.3308,46.329,-0.094,0.124857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.842,46.3308,46.3293,-0.094,0.0701429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.859,46.3308,46.3296,-0.094,0.0154286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.881,46.3308,46.3299,-0.094,-0.0392857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.891,46.3308,46.3302,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.908,46.3308,46.3305,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.925,46.3308,46.3308,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.941,46.3308,46.3308,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.958,46.3308,46.3308,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.975,46.3308,46.3308,-0.094,-0.094,55.64,12.5243,55.64,12.5243,55.6401,12.5236,3.90625,2,3,0
373.994,46.3308,46.3308,-0.657,-0.174429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.008,46.3308,46.3308,-0.657,-0.254857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.025,46.3308,46.3308,-0.657,-0.335286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.041,46.3308,46.3308,-0.657,-0.415714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.058,46.3308,46.3308,-0.657,-0.496143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.075,46.3308,46.3308,-0.657,-0.576571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.093,46.3308,46.3308,-0.657,-0.657,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.108,46.3308,46.3308,-0.657,-0.657,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.128,46.7136,46.3386,-0.658,-0.657143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.142,46.7136,46.3464,-0.658,-0.657286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.158,46.7136,46.3542,-0.658,-0.657429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.175,46.7136,46.362,-0.658,-0.657571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.1719,2,3,0
374.191,46.7136,46.3698,-0.402,-0.621143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.208,46.7136,46.3777,-0.402,-0.584714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.225,46.7136,46.3855,-0.402,-0.548286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.242,46.7136,46.3933,-0.402,-0.511714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.259,46.7136,46.4011,-0.402,-0.475143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.275,46.7136,46.4089,-0.402,-0.438571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.292,46.7136,46.4167,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.309,46.7136,46.4245,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.325,46.7136,46.4323,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.342,46.7136,46.4402,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.359,46.7136,46.448,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.375,46.7136,46.4558,-0.402,-0.402,55.64,12.5243,55.64,12.5243,55.6401,12.5236,21.5,2,3,0
374.392,46.7136,46.4636,-0.566,-0.425429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.408,46.7136,46.4714,-0.566,-0.448857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.427,46.7136,46.4792,-0.566,-0.472286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.441,46.7136,46.487,-0.566,-0.495714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.46,46.7136,46.4948,-0.566,-0.519143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.477,46.7136,46.5027,-0.566,-0.542571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.491,46.7136,46.5105,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.508,46.7136,46.5183,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.525,46.7136,46.5261,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.541,46.7136,46.5339,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.559,46.7136,46.5417,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.578,46.7136,46.5495,-0.566,-0.566,55.64,12.5243,55.64,12.5243,55.6401,12.5236,30.9062,2,3,0
374.597,46.7136,46.5574,-1.29,-0.669429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.608,46.7136,46.5652,-1.29,-0.772857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.625,46.7136,46.573,-1.29,-0.876286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.642,46.7136,46.5808,-1.29,-0.979714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.658,46.7136,46.5886,-1.29,-1.08314,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.678,46.7136,46.5964,-1.29,-1.18657,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.692,46.7136,46.6042,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.708,46.7136,46.612,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.728,46.7136,46.6199,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.742,46.7136,46.6277,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.759,46.7136,46.6355,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.779,46.7136,46.6433,-1.29,-1.29,55.64,12.5243,55.64,12.5243,55.6401,12.5236,72.4219,2,3,0
374.792,46.7136,46.6511,-0.668,-1.20114,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.808,46.7136,46.6589,-0.668,-1.11229,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.828,46.7136,46.6667,-0.668,-1.02343,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.842,46.7136,46.6745,-0.668,-0.934572,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.859,46.7136,46.6824,-0.668,-0.845714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.879,46.7136,46.6902,-0.668,-0.756857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.892,46.7136,46.698,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.908,46.7136,46.7058,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.928,46.7136,46.7136,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.942,46.7136,46.7136,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.959,46.7136,46.7136,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.979,46.7136,46.7136,-0.668,-0.668,55.64,12.5243,55.64,12.5243,55.6401,12.5236,36.75,2,3,0
374.992,46.7136,46.7136,-0.674,-0.668857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.008,46.7136,46.7136,-0.674,-0.669714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.028,46.7136,46.7136,-0.674,-0.670571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.041,46.7136,46.7136,-0.674,-0.671429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.059,46.7136,46.7136,-0.674,-0.672286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.079,46.7136,46.7136,-0.674,-0.673143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.092,46.7136,46.7136,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.108,46.7136,46.7136,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.129,47.2037,46.7236,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.142,47.2037,46.7336,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.158,47.2037,46.7436,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.175,47.2037,46.7536,-0.674,-0.674,55.64,12.5243,55.64,12.5243,55.6401,12.5236,37.1094,2,3,0
375.192,47.2037,46.7636,-0.896,-0.705714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.208,47.2037,46.7736,-0.896,-0.737429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.229,47.2037,46.7836,-0.896,-0.769143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.242,47.2037,46.7936,-0.896,-0.800857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.261,47.2037,46.8036,-0.896,-0.832571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.275,47.2037,46.8136,-0.896,-0.864286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.292,47.2037,46.8236,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.322,47.2037,46.8336,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.33,47.2037,46.8436,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.342,47.2037,46.8536,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.358,47.2037,46.8636,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.375,47.2037,46.8736,-0.896,-0.896,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8281,2,3,0
375.392,47.2037,46.8836,-0.897,-0.896143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.408,47.2037,46.8936,-0.897,-0.896286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.429,47.2037,46.9037,-0.897,-0.896429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.442,47.2037,46.9137,-0.897,-0.896571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.461,47.2037,46.9237,-0.897,-0.896714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.479,47.2037,46.9337,-0.897,-0.896857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.492,47.2037,46.9437,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.508,47.2037,46.9537,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.529,47.2037,46.9637,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.542,47.2037,46.9737,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.558,47.2037,46.9837,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.575,47.2037,46.9937,-0.897,-0.897,55.64,12.5243,55.64,12.5243,55.6401,12.5236,49.8438,2,3,0
375.592,47.2037,47.0037,-0.902,-0.897714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.608,47.2037,47.0137,-0.902,-0.898428,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.629,47.2037,47.0237,-0.902,-0.899143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.642,47.2037,47.0337,-0.902,-0.899857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.658,47.2037,47.0437,-0.902,-0.900571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.677,47.2037,47.0537,-0.902,-0.901286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.692,47.2037,47.0637,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.708,47.2037,47.0737,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.728,47.2037,47.0837,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.742,47.2037,47.0937,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.762,47.2037,47.1037,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.78,47.2037,47.1137,-0.902,-0.902,55.64,12.5243,55.64,12.5243,55.6401,12.5236,50.1406,2,3,0
375.792,47.2037,47.1237,-1.424,-0.976571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.808,47.2037,47.1337,-1.424,-1.05114,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.829,47.2037,47.1437,-1.424,-1.12571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.842,47.2037,47.1537,-1.424,-1.20029,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.87,47.2037,47.1637,-1.424,-1.27486,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.881,47.2037,47.1737,-1.424,-1.34943,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.892,47.2037,47.1837,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.908,47.2037,47.1937,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.925,47.2037,47.2037,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.945,47.2037,47.2037,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.958,47.2037,47.2037,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.978,47.2037,47.2037,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
375.992,47.2037,47.2037,-1.424,-1.424,55.64,12.5243,55.64,12.5243,55.6401,12.5236,80.0938,2,3,0
376.008,47.2037,47.2037,-0.994,-1.36257,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.028,47.2037,47.2037,-0.994,-1.30114,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.041,47.2037,47.2037,-0.994,-1.23971,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.058,47.2037,47.2037,-0.994,-1.17829,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.078,47.2037,47.2037,-0.994,-1.11686,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.094,47.2037,47.2037,-0.994,-1.05543,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.108,47.2037,47.2037,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.129,48.1081,47.2222,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.142,48.1081,47.2406,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.158,48.1081,47.2591,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.178,48.1081,47.2776,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.192,48.1081,47.296,-0.994,-0.994,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.4219,2,3,0
376.208,48.1081,47.3145,-0.99,-0.993429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.229,48.1081,47.3329,-0.99,-0.992857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.242,48.1081,47.3514,-0.99,-0.992286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.258,48.1081,47.3698,-0.99,-0.991714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.278,48.1081,47.3883,-0.99,-0.991143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.292,48.1081,47.4068,-0.99,-0.990571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.308,48.1081,47.4252,-0.99,-0.99,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.328,48.1081,47.4437,-0.99,-0.99,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.342,48.1081,47.4621,-0.99,-0.99,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.358,48.1081,47.4806,-0.99,-0.99,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.38,48.1081,47.499,-0.99,-0.99,55.64,12.5243,55.64,12.5243,55.6401,12.5236,55.1719,2,3,0
376.398,48.1081,47.5175,-1.08,-1.00286,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.408,48.1081,47.536,-1.08,-1.01571,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.436,48.1081,47.5544,-1.08,-1.02857,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.442,48.1081,47.5729,-1.08,-1.04143,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.458,48.1081,47.5913,-1.08,-1.05429,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.475,48.1081,47.6098,-1.08,-1.06714,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.492,48.1081,47.6282,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.508,48.1081,47.6467,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.53,48.1081,47.6652,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.542,48.1081,47.6836,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.559,48.1081,47.7021,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.577,48.1081,47.7205,-1.08,-1.08,55.64,12.5243,55.64,12.5243,55.6401,12.5236,60.3438,2,3,0
376.591,48.1081,47.739,-1.017,-1.071,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.608,48.1081,47.7575,-1.017,-1.062,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.626,48.1081,47.7759,-1.017,-1.053,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.643,48.1081,47.7944,-1.017,-1.044,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.659,48.1081,47.8128,-1.017,-1.035,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.675,48.1081,47.8313,-1.017,-1.026,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.691,48.1081,47.8497,-1.017,-1.017,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
376.708,48.1081,47.8682,-1.017,-1.017,55.64,12.5243,55.64,12.5243,55.6401,12.5236,56.7344,2,3,0
