timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
250.404,47.737,47.737,2.263,2.263,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.422,2,3,0
250.42,47.737,47.737,2.263,2.263,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.422,2,3,0
250.438,47.737,47.737,2.263,2.263,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.422,2,3,0
250.453,47.737,47.737,2.263,2.263,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.422,2,3,0
250.469,47.737,47.737,2.261,2.26271,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.486,47.737,47.737,2.261,2.26243,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.503,47.737,47.737,2.261,2.26214,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.526,47.6795,47.7359,2.261,2.26186,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.538,47.6795,47.7347,2.261,2.26157,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.552,47.6795,47.7335,2.261,2.26129,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.569,47.6795,47.7323,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.586,47.6795,47.7312,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.606,47.6795,47.73,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.62,47.6795,47.7288,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.636,47.6795,47.7276,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.655,47.6795,47.7265,2.261,2.261,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,319.531,2,3,0
250.669,47.6795,47.7253,2.381,2.27814,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.686,47.6795,47.7241,2.381,2.29529,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.704,47.6795,47.7229,2.381,2.31243,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.72,47.6795,47.7218,2.381,2.32957,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.737,47.6795,47.7206,2.381,2.34671,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.753,47.6795,47.7194,2.381,2.36386,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.769,47.6795,47.7182,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.788,47.6795,47.7171,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.804,47.6795,47.7159,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.82,47.6795,47.7147,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.838,47.6795,47.7135,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.853,47.6795,47.7124,2.381,2.381,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,312.656,2,3,0
250.869,47.6795,47.7112,2.299,2.36929,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.886,47.6795,47.71,2.299,2.35757,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.903,47.6795,47.7088,2.299,2.34586,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.92,47.6795,47.7077,2.299,2.33414,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.936,47.6795,47.7065,2.299,2.32243,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.954,47.6795,47.7053,2.299,2.31071,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.969,47.6795,47.7041,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
250.986,47.6795,47.703,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
251.003,47.6795,47.7018,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
251.02,47.6795,47.7006,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
251.036,47.6795,47.6994,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
251.053,47.6795,47.6983,2.299,2.299,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,317.391,2,3,0
251.07,47.6795,47.6971,2.133,2.27529,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.087,47.6795,47.6959,2.133,2.25157,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.103,47.6795,47.6947,2.133,2.22786,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.12,47.6795,47.6936,2.133,2.20414,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.136,47.6795,47.6924,2.133,2.18043,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.153,47.6795,47.6912,2.133,2.15671,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.169,47.6795,47.69,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.186,47.6795,47.6889,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.204,47.6795,47.6877,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.221,47.6795,47.6865,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.236,47.6795,47.6853,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.253,47.6795,47.6842,2.133,2.133,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,326.875,2,3,0
251.269,47.6795,47.683,1.843,2.09157,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.286,47.6795,47.6818,1.843,2.05014,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.306,47.6795,47.6806,1.843,2.00871,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.321,47.6795,47.6795,1.843,1.96729,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.336,47.6795,47.6795,1.843,1.92586,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.354,47.6795,47.6795,1.843,1.88443,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.369,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.386,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.403,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.421,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.436,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.453,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.469,47.6795,47.6795,1.843,1.843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,343.469,2,3,0
251.488,47.6795,47.6795,1.342,1.77143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.504,47.6795,47.6795,1.342,1.69986,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.524,47.6795,47.6795,1.342,1.62829,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.539,47.6795,47.6795,1.342,1.55671,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.553,47.6795,47.6795,1.342,1.48514,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.578,47.6795,47.6795,1.342,1.41357,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.586,47.6795,47.6795,1.342,1.342,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.605,47.6795,47.6795,1.342,1.342,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.619,47.6795,47.6795,1.342,1.342,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.636,47.6795,47.6795,1.342,1.342,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.654,47.6795,47.6795,1.342,1.342,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,12.2031,2,3,0
251.67,47.6795,47.6795,1.182,1.31914,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.686,47.6795,47.6795,1.182,1.29629,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.704,47.6795,47.6795,1.182,1.27343,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.72,47.6795,47.6795,1.182,1.25057,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.736,47.6795,47.6795,1.182,1.22771,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.753,47.6795,47.6795,1.182,1.20486,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.77,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.787,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.804,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.82,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.836,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.853,47.6795,47.6795,1.182,1.182,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,21.375,2,3,0
251.87,47.6795,47.6795,0.877,1.13843,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.886,47.6795,47.6795,0.877,1.09486,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.904,47.6795,47.6795,0.877,1.05129,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.92,47.6795,47.6795,0.877,1.00771,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.936,47.6795,47.6795,0.877,0.964143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.954,47.6795,47.6795,0.877,0.920571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.969,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
251.986,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
252.005,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
252.02,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
252.036,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
252.053,47.6795,47.6795,0.877,0.877,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,38.8281,2,3,0
252.069,47.6795,47.6795,0.64,0.843143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.087,47.6795,47.6795,0.64,0.809286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.104,47.6795,47.6795,0.64,0.775428,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.12,47.6795,47.6795,0.64,0.741571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.136,47.6795,47.6795,0.64,0.707714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.153,47.6795,47.6795,0.64,0.673857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.169,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.186,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.209,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.22,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.236,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.254,47.6795,47.6795,0.64,0.64,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,52.4219,2,3,0
252.269,47.6795,47.6795,0.441,0.611571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.286,47.6795,47.6795,0.441,0.583143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.303,47.6795,47.6795,0.441,0.554714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.321,47.6795,47.6795,0.441,0.526286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.336,47.6795,47.6795,0.441,0.497857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.352,47.6795,47.6795,0.441,0.469429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.369,47.6795,47.6795,0.441,0.441,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.386,47.6795,47.6795,0.441,0.441,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.402,47.6795,47.6795,0.441,0.441,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.42,47.6795,47.6795,0.441,0.441,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.436,47.6795,47.6795,0.441,0.441,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,63.8281,2,3,0
252.475,47.6795,47.6795,0.354,0.428571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.479,47.6795,47.6795,0.354,0.416143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.488,47.6795,47.6795,0.354,0.403714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.507,47.6795,47.6795,0.354,0.391286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.528,47.6795,47.6795,0.354,0.378857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.544,47.6795,47.6795,0.354,0.366429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.555,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.571,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.588,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.604,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.621,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.638,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.656,47.6795,47.6795,0.354,0.354,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.7812,2,3,0
252.674,47.6795,47.6795,0.352,0.353714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.689,47.6795,47.6795,0.352,0.353429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.705,47.6795,47.6795,0.352,0.353143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.721,47.6795,47.6795,0.352,0.352857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.738,47.6795,47.6795,0.352,0.352571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.754,47.6795,47.6795,0.352,0.352286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.772,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.79,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.805,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.821,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.84,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.855,47.6795,47.6795,0.352,0.352,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,68.9375,2,3,0
252.871,47.6795,47.6795,0.289,0.343,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.888,47.6795,47.6795,0.289,0.334,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.905,47.6795,47.6795,0.289,0.325,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.922,47.6795,47.6795,0.289,0.316,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.938,47.6795,47.6795,0.289,0.307,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.955,47.6795,47.6795,0.289,0.298,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.971,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
252.988,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
253.005,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
253.021,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
253.038,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
253.059,47.6795,47.6795,0.289,0.289,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.5469,2,3,0
253.071,47.6795,47.6795,0.288,0.288857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.088,47.6795,47.6795,0.288,0.288714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.104,47.6795,47.6795,0.288,0.288571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.122,47.6795,47.6795,0.288,0.288429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.138,47.6795,47.6795,0.288,0.288286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.154,47.6795,47.6795,0.288,0.288143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.171,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.188,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.205,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.221,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.238,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.254,47.6795,47.6795,0.288,0.288,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,72.6094,2,3,0
253.271,47.6795,47.6795,0.128,0.265143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.288,47.6795,47.6795,0.128,0.242286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.305,47.6795,47.6795,0.128,0.219429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.322,47.6795,47.6795,0.128,0.196571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.338,47.6795,47.6795,0.128,0.173714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.355,47.6795,47.6795,0.128,0.150857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.371,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.388,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.408,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.422,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.439,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.455,47.6795,47.6795,0.128,0.128,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,81.7656,2,3,0
253.472,47.6795,47.6795,-0.142,0.0894286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.488,47.6795,47.6795,-0.142,0.0508571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.505,47.6795,47.6795,-0.142,0.0122857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.525,47.6296,47.6784,-0.142,-0.0262857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.538,47.6296,47.6774,-0.142,-0.0648571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.555,47.6296,47.6764,-0.142,-0.103429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.572,47.6296,47.6754,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.588,47.6296,47.6744,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.605,47.6296,47.6734,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.622,47.6296,47.6723,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.639,47.6296,47.6713,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.656,47.6296,47.6703,-0.142,-0.142,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,97.2188,2,3,0
253.672,47.6296,47.6693,-0.359,-0.173,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.688,47.6296,47.6683,-0.359,-0.204,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.705,47.6296,47.6673,-0.359,-0.235,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.722,47.6296,47.6662,-0.359,-0.266,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.739,47.6296,47.6652,-0.359,-0.297,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.755,47.6296,47.6642,-0.359,-0.328,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.772,47.6296,47.6632,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.788,47.6296,47.6622,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.805,47.6296,47.6612,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.824,47.6296,47.6601,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.839,47.6296,47.6591,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.855,47.6296,47.6581,-0.359,-0.359,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,109.625,2,3,0
253.875,47.6296,47.6571,-0.496,-0.378571,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.889,47.6296,47.6561,-0.496,-0.398143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.905,47.6296,47.655,-0.496,-0.417714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.922,47.6296,47.654,-0.496,-0.437286,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.939,47.6296,47.653,-0.496,-0.456857,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.956,47.6296,47.652,-0.496,-0.476429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.972,47.6296,47.651,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
253.988,47.6296,47.65,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
254.005,47.6296,47.6489,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
254.022,47.6296,47.6479,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
254.039,47.6296,47.6469,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
254.055,47.6296,47.6459,-0.496,-0.496,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,117.469,2,3,0
254.072,47.6296,47.6449,-0.753,-0.532714,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,132.219,2,3,0
254.088,47.6296,47.6439,-0.753,-0.569429,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,132.219,2,3,0
254.105,47.6296,47.6428,-0.753,-0.606143,55.6396,12.5243,55.6396,12.5243,55.64,12.5247,132.219,2,3,0
