timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
554.076,17.4545,17.4545,-0.579,-0.499857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.094,17.4545,17.4545,-0.579,-0.539429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.11,17.1997,17.4493,-0.58,-0.579143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.126,17.1997,17.4441,-0.58,-0.579286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.143,17.1997,17.4389,-0.58,-0.579429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.16,17.1997,17.4337,-0.58,-0.579571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.176,17.1997,17.4285,-0.58,-0.579714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.193,17.1997,17.4233,-0.58,-0.579857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,32.4688,2,4,0
554.21,17.1997,17.4181,-0.363,-0.549,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.226,17.1997,17.4129,-0.363,-0.518,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.243,17.1997,17.4077,-0.363,-0.487,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.26,17.1997,17.4025,-0.363,-0.456,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.276,17.1997,17.3973,-0.363,-0.425,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.293,17.1997,17.3921,-0.363,-0.394,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.31,17.1997,17.3869,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.326,17.1997,17.3817,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.343,17.1997,17.3765,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.36,17.1997,17.3713,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.376,17.1997,17.3661,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.393,17.1997,17.3609,-0.363,-0.363,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,20.0625,2,4,0
554.41,17.1997,17.3557,-0.455,-0.376143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.426,17.1997,17.3505,-0.455,-0.389286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.443,17.1997,17.3453,-0.455,-0.402429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.46,17.1997,17.3401,-0.455,-0.415571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.476,17.1997,17.3349,-0.455,-0.428714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.493,17.1997,17.3297,-0.455,-0.441857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.51,17.1997,17.3245,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.526,17.1997,17.3193,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.543,17.1997,17.3141,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.56,17.1997,17.3089,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.576,17.1997,17.3037,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.593,17.1997,17.2985,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.61,17.1997,17.2933,-0.455,-0.455,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,25.3125,2,4,0
554.627,17.1997,17.2881,-0.654,-0.483429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.643,17.1997,17.2829,-0.654,-0.511857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.663,17.1997,17.2777,-0.654,-0.540286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.677,17.1997,17.2725,-0.654,-0.568714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.694,17.1997,17.2673,-0.654,-0.597143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.71,17.1997,17.2621,-0.654,-0.625571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.727,17.1997,17.2569,-0.654,-0.654,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.743,17.1997,17.2517,-0.654,-0.654,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.76,17.1997,17.2465,-0.654,-0.654,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.777,17.1997,17.2413,-0.654,-0.654,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.793,17.1997,17.2361,-0.654,-0.654,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,36.7188,2,4,0
554.81,17.1997,17.2309,-0.522,-0.635143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.827,17.1997,17.2257,-0.522,-0.616286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.843,17.1997,17.2205,-0.522,-0.597429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.86,17.1997,17.2153,-0.522,-0.578571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.877,17.1997,17.2101,-0.522,-0.559714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.894,17.1997,17.2049,-0.522,-0.540857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.91,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.927,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.944,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.961,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.977,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
554.993,17.1997,17.1997,-0.522,-0.522,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,29.1562,2,4,0
555.011,17.1997,17.1997,-0.403,-0.505,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.03,17.1997,17.1997,-0.403,-0.488,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.043,17.1997,17.1997,-0.403,-0.471,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.06,17.1997,17.1997,-0.403,-0.454,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.079,17.1997,17.1997,-0.403,-0.437,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.099,17.1997,17.1997,-0.403,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.11,16.9723,17.1951,-0.404,-0.403143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.127,16.9723,17.1904,-0.404,-0.403286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.143,16.9723,17.1858,-0.404,-0.403429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.16,16.9723,17.1812,-0.404,-0.403571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.176,16.9723,17.1765,-0.404,-0.403714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.193,16.9723,17.1719,-0.404,-0.403857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.375,2,4,0
555.21,16.9723,17.1672,-0.401,-0.403571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.229,16.9723,17.1626,-0.401,-0.403143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.244,16.9723,17.158,-0.401,-0.402714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.26,16.9723,17.1533,-0.401,-0.402286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.277,16.9723,17.1487,-0.401,-0.401857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.293,16.9723,17.144,-0.401,-0.401429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.311,16.9723,17.1394,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.327,16.9723,17.1347,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.343,16.9723,17.1301,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.36,16.9723,17.1255,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.377,16.9723,17.1208,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.393,16.9723,17.1162,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1875,2,4,0
555.41,16.9723,17.1115,-0.684,-0.441429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.427,16.9723,17.1069,-0.684,-0.481857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.443,16.9723,17.1023,-0.684,-0.522286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.46,16.9723,17.0976,-0.684,-0.562714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.477,16.9723,17.093,-0.684,-0.603143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.493,16.9723,17.0883,-0.684,-0.643571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.51,16.9723,17.0837,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.527,16.9723,17.079,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.544,16.9723,17.0744,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.56,16.9723,17.0698,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.577,16.9723,17.0651,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.593,16.9723,17.0605,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.61,16.9723,17.0558,-0.684,-0.684,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,38.4062,2,4,0
555.627,16.9723,17.0512,-0.401,-0.643571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.643,16.9723,17.0466,-0.401,-0.603143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.661,16.9723,17.0419,-0.401,-0.562714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.677,16.9723,17.0373,-0.401,-0.522286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.693,16.9723,17.0326,-0.401,-0.481857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.71,16.9723,17.028,-0.401,-0.441429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.727,16.9723,17.0233,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.743,16.9723,17.0187,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.76,16.9723,17.0141,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.776,16.9723,17.0094,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.793,16.9723,17.0048,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.81,16.9723,17.0001,-0.401,-0.401,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.1719,2,4,0
555.828,16.9723,16.9955,-0.405,-0.401571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.843,16.9723,16.9909,-0.405,-0.402143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.86,16.9723,16.9862,-0.405,-0.402714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.877,16.9723,16.9816,-0.405,-0.403286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.893,16.9723,16.9769,-0.405,-0.403857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.91,16.9723,16.9723,-0.405,-0.404429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.929,16.9723,16.9723,-0.405,-0.405,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.943,16.9723,16.9723,-0.405,-0.405,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.961,16.9723,16.9723,-0.405,-0.405,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.977,16.9723,16.9723,-0.405,-0.405,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
555.993,16.9723,16.9723,-0.405,-0.405,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.3906,2,4,0
556.011,16.9723,16.9723,-0.41,-0.405714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.027,16.9723,16.9723,-0.41,-0.406429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.043,16.9723,16.9723,-0.41,-0.407143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.06,16.9723,16.9723,-0.41,-0.407857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.077,16.9723,16.9723,-0.41,-0.408571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.099,16.7189,16.9671,-0.411,-0.409429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.11,16.7189,16.9619,-0.411,-0.410286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.127,16.7189,16.9568,-0.411,-0.410429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.143,16.7189,16.9516,-0.411,-0.410571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.16,16.7189,16.9464,-0.411,-0.410714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.177,16.7189,16.9413,-0.411,-0.410857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.193,16.7189,16.9361,-0.411,-0.411,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,22.6875,2,4,0
556.21,16.7189,16.9309,-0.345,-0.401571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.228,16.7189,16.9257,-0.345,-0.392143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.243,16.7189,16.9206,-0.345,-0.382714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.26,16.7189,16.9154,-0.345,-0.373286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.277,16.7189,16.9102,-0.345,-0.363857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.293,16.7189,16.9051,-0.345,-0.354429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.311,16.7189,16.8999,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.326,16.7189,16.8947,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.343,16.7189,16.8895,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.361,16.7189,16.8844,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.377,16.7189,16.8792,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.393,16.7189,16.874,-0.345,-0.345,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.9062,2,4,0
556.41,16.7189,16.8689,-0.344,-0.344857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.427,16.7189,16.8637,-0.344,-0.344714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.443,16.7189,16.8585,-0.344,-0.344571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.46,16.7189,16.8533,-0.344,-0.344429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.477,16.7189,16.8482,-0.344,-0.344286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.493,16.7189,16.843,-0.344,-0.344143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.51,16.7189,16.8378,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.528,16.7189,16.8326,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.543,16.7189,16.8275,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.56,16.7189,16.8223,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.577,16.7189,16.8171,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.593,16.7189,16.812,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.61,16.7189,16.8068,-0.344,-0.344,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,18.8438,2,4,0
556.626,16.7189,16.8016,-0.618,-0.383143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.643,16.7189,16.7964,-0.618,-0.422286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.661,16.7189,16.7913,-0.618,-0.461429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.676,16.7189,16.7861,-0.618,-0.500571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.693,16.7189,16.7809,-0.618,-0.539714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.718,16.7189,16.7758,-0.618,-0.578857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.73,16.7189,16.7706,-0.618,-0.618,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.746,16.7189,16.7654,-0.618,-0.618,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.763,16.7189,16.7602,-0.618,-0.618,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.78,16.7189,16.7551,-0.618,-0.618,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.796,16.7189,16.7499,-0.618,-0.618,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.5469,2,4,0
556.813,16.7189,16.7447,-0.616,-0.617714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.831,16.7189,16.7396,-0.616,-0.617429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.846,16.7189,16.7344,-0.616,-0.617143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.864,16.7189,16.7292,-0.616,-0.616857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.881,16.7189,16.724,-0.616,-0.616571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.896,16.7189,16.7189,-0.616,-0.616286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.913,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.93,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.946,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.963,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.979,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
556.996,16.7189,16.7189,-0.616,-0.616,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,34.4531,2,4,0
557.014,16.7189,16.7189,-0.42,-0.588,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.03,16.7189,16.7189,-0.42,-0.56,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.046,16.7189,16.7189,-0.42,-0.532,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.063,16.7189,16.7189,-0.42,-0.504,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.08,16.7189,16.7189,-0.42,-0.476,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.099,16.4776,16.7139,-0.42,-0.448,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.114,16.4776,16.709,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.148,16.4776,16.7041,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.156,16.4776,16.6992,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.162,16.4776,16.6943,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.181,16.4776,16.6893,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.196,16.4776,16.6844,-0.42,-0.42,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,23.1875,2,4,0
557.213,16.4776,16.6795,-0.559,-0.439857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.233,16.4776,16.6746,-0.559,-0.459714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.246,16.4776,16.6696,-0.559,-0.479571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.263,16.4776,16.6647,-0.559,-0.499429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.279,16.4776,16.6598,-0.559,-0.519286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.296,16.4776,16.6549,-0.559,-0.539143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.314,16.4776,16.6499,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.33,16.4776,16.645,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.346,16.4776,16.6401,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.363,16.4776,16.6352,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.38,16.4776,16.6302,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.396,16.4776,16.6253,-0.559,-0.559,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,31.125,2,4,0
557.413,16.4776,16.6204,-0.942,-0.613714,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.43,16.4776,16.6155,-0.942,-0.668429,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.446,16.4776,16.6106,-0.942,-0.723143,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.463,16.4776,16.6056,-0.942,-0.777857,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.48,16.4776,16.6007,-0.942,-0.832571,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.496,16.4776,16.5958,-0.942,-0.887286,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.513,16.4776,16.5909,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.531,16.4776,16.5859,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.546,16.4776,16.581,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.563,16.4776,16.5761,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.579,16.4776,16.5712,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
557.596,16.4776,16.5662,-0.942,-0.942,55.6394,12.5251,55.6394,12.5251,55.6395,12.5249,53.0938,2,4,0
