timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
3.7444,1599.77,1599.72,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,152.094,0,0,0
3.75317,1599.77,1599.72,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,152.094,0,0,0
3.77074,1599.77,1599.72,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.78607,1599.77,1599.73,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.80132,1599.77,1599.73,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.81853,1599.77,1599.73,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.83466,1599.77,1599.73,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.85127,1599.77,1599.74,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.86779,1599.77,1599.74,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.88416,1599.77,1599.74,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.90089,1599.77,1599.74,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.91862,1599.77,1599.75,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.93519,1599.77,1599.75,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,137.875,0,0,0
3.9518,1599.77,1599.75,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
3.96839,1599.77,1599.75,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
3.98611,1599.77,1599.76,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.0017,1599.77,1599.76,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.01858,1599.77,1599.76,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.03562,1599.77,1599.76,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.05236,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.06855,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.0866,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.10154,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.11851,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.135,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,122.5,0,0,0
4.15242,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.17006,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.1855,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.20177,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.21953,1599.77,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.23673,1599.83,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.25173,1599.83,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.26797,1599.83,1599.77,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.28494,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.30138,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.31783,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.33532,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,108.375,0,0,0
4.35517,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.36786,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.38741,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.40247,1599.83,1599.78,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.41876,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.43523,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.45112,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.46775,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.48658,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.50189,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.5186,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.53513,1599.83,1599.79,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.55194,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,107.969,0,0,0
4.56878,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.58621,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.60378,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.61928,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.63493,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.65116,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.66771,1599.83,1599.8,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.68638,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.70272,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.71868,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.73725,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,100.766,0,0,0
4.75202,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.76785,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.78455,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.80123,1599.83,1599.81,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.82051,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.83655,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.85196,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.86846,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.88583,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.90188,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.91877,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.93564,1599.83,1599.82,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.95113,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,64.9375,0,0,0
4.96788,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
4.98601,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.00112,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.01893,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.03751,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.05142,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.06796,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.08593,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.10114,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.11961,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.1362,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.15211,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,57.5,0,0,0
5.1689,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,32.1094,0,0,0
5.18588,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,32.1094,0,0,0
5.20121,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,32.1094,0,0,0
5.21927,1599.83,1599.83,1.554,0.222,55.6396,12.5244,55.6396,12.5244,55.6506,12.5409,32.1094,0,0,0
5.235,1600.04,1599.84,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.25126,1600.04,1599.84,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.26795,1600.04,1599.84,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.28493,1600.04,1599.85,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.30131,1600.04,1599.85,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.31951,1600.04,1599.86,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.33527,1600.04,1599.86,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,32.1094,0,0,0
5.35189,1600.04,1599.87,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.36783,1600.04,1599.87,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.38483,1600.04,1599.87,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.40124,1600.04,1599.88,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.41944,1600.04,1599.88,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.43573,1600.04,1599.89,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.45116,1600.04,1599.89,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.46788,1600.04,1599.9,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.48488,1600.04,1599.9,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.50202,1600.04,1599.9,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.51942,1600.04,1599.91,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.53548,1600.04,1599.91,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,23.5781,0,0,0
5.55346,1600.04,1599.92,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.57276,1600.04,1599.92,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.58655,1600.04,1599.93,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.60152,1600.04,1599.93,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.61818,1600.04,1599.93,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.6345,1600.04,1599.94,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.65156,1600.04,1599.94,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.66852,1600.04,1599.95,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.68679,1600.04,1599.95,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.70193,1600.04,1599.96,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.71881,1600.04,1599.96,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.73611,1600.04,1599.96,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,10.8594,0,0,0
5.75203,1600.04,1599.97,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.76894,1600.04,1599.97,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.78601,1600.04,1599.98,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.80199,1600.04,1599.98,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.81924,1600.04,1599.99,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.83609,1600.04,1599.99,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.85223,1600.04,1599.99,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.86814,1600.04,1600,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.88505,1600.04,1600,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.90138,1600.04,1600.01,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.9181,1600.04,1600.01,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.93513,1600.04,1600.02,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,5.6875,0,0,0
5.95156,1600.04,1600.02,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
5.9679,1600.04,1600.02,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
5.98471,1600.04,1600.03,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.00122,1600.04,1600.03,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.01999,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.03801,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.05205,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.0679,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.08471,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.10137,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.12043,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.13574,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.15183,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.547,0,0,0
6.16927,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.18456,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.20122,1600.04,1600.04,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.21934,1600.51,1600.05,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.23557,1600.51,1600.06,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.25221,1600.51,1600.07,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.26812,1600.51,1600.08,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.28481,1600.51,1600.09,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.30175,1600.51,1600.1,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.31949,1600.51,1600.11,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.33602,1600.51,1600.12,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.35212,1600.51,1600.13,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,358.203,0,0,0
6.36811,1600.51,1600.14,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.38475,1600.51,1600.15,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.40158,1600.51,1600.16,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.41821,1600.51,1600.17,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.44093,1600.51,1600.18,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.45343,1600.51,1600.19,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.4698,1600.51,1600.19,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.48572,1600.51,1600.2,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.50224,1600.51,1600.21,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.51859,1600.51,1600.22,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.53471,1600.51,1600.23,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.219,0,0,0
6.55139,1600.51,1600.24,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.297,0,0,0
6.56931,1600.51,1600.25,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.297,0,0,0
6.58727,1600.51,1600.26,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.297,0,0,0
6.60231,1600.51,1600.27,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.297,0,0,0
6.61825,1600.51,1600.28,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6506,12.5409,348.297,0,0,0
6.63512,48.1157,1568.61,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.65174,48.1157,1536.94,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.66845,48.1157,1505.26,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.68664,48.1157,1473.59,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.70192,48.1157,1441.92,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.71857,48.1157,1410.25,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.73634,48.1157,1378.58,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.297,2,1,0
6.75189,48.1157,1346.91,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.76818,48.1157,1315.23,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.78519,48.1157,1283.56,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.80331,48.1157,1251.89,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.81884,48.1157,1220.22,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.83588,48.1157,1188.55,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.85181,48.1157,1156.87,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.86904,48.1157,1125.2,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.88522,48.1157,1093.53,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.90187,48.1157,1061.86,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.91971,48.1157,1030.19,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.9361,48.1157,998.513,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.594,2,1,0
6.95135,48.1157,966.841,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
6.96806,48.1157,935.169,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
6.98493,48.1157,903.498,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.00216,48.1157,871.826,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.01907,48.1157,840.154,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.03614,48.1157,808.472,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.05223,48.1157,776.791,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.06806,48.1157,745.109,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.08632,48.1157,713.428,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.10129,48.1157,681.746,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.1196,48.1157,650.064,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.13598,48.1157,618.383,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,348.891,2,1,0
7.15142,48.1157,586.701,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.16842,48.1157,555.02,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.18478,48.1157,523.338,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.20187,48.1157,491.657,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.21954,48.1157,459.975,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.23558,48.1157,428.294,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.25239,48.1157,396.612,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.26935,48.1157,364.931,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.28474,48.1157,333.249,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.30127,48.1157,301.568,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.31907,48.1157,269.886,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.3364,48.1157,238.205,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.35229,48.1157,206.523,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.36903,48.1157,174.842,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
7.38475,48.1157,143.16,1.554,0.222,55.6396,12.5243,55.6396,12.5243,55.6398,12.5251,352.719,2,1,0
